pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	0.399239543726236	0.996728013890342	0.0886261133285098	-0.397283414871933	-1.06311606212207	8	MYH11, CEMIP2, TPGS2, FAM98B, RYBP, BTF3, LANCL2
GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_1DAY_STIMULATED_BCELL_DN	0.302281368821293	0.992195677514511	0.105125131597001	-0.429232610487864	-1.1486109550869	8	ADAMDEC1, CLEC4E
GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_1DAY_STIMULATED_BCELL_UP	0.580705009276438	0.996821539960004	0.0676760401641789	-0.285741193279341	-0.895062099874626	13	CALCRL, CD209, CTNNAL1, MYC, ITPRIPL1, GSE1, VAT1, HSP90AB1, DNPEP, PIAS2, WDR41, PER2
GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_3DAY_STIMULATED_BCELL_DN	0.811787072243346	0.996821539960004	0.0529129848430583	-0.263057929724596	-0.70393351418646	8	CD36, CHML, ZDHHC2, SEZ6L2, WDR91, SNHG20, ZNF555, PAQR6
GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_3DAY_STIMULATED_BCELL_UP	0.204753199268739	0.973086861384734	0.128788713061714	-0.422823116000758	-1.26999530808741	11	TGFA, BATF3, SINHCAF, CTNNAL1, SQLE, FASN, PHLDB3, GSE1
GSE46606_IRF4_KO_VS_WT_UNSTIM_BCELL_DN	0.506352087114338	0.996728013890342	0.0734381410838857	-0.310154170872626	-0.957755017490887	12	ST8SIA2, SLC34A2
GSE46606_IRF4_KO_VS_WT_UNSTIM_BCELL_UP	0.982978723404255	0.998665205083155	0.0492917662312669	0.160799238820171	0.485764240182381	10	NEURL2, ABCD2, LIFR, GPCPD1, EIF3H, RPL6, MED7, CDT1, KIF11, ZNF229
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_DN	0.652255639097744	0.996821539960004	0.0626618230932491	-0.294591601712818	-0.846249772124338	10	IL6, SMC5, MAP10
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_UP	0.855513307984791	0.998665205083155	0.0504983044100709	-0.246202921836616	-0.658830122144075	8	NIPAL2, PRSS23, MCAM, SNX1
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4MID_SORTED_BCELL_DN	0.708333333333333	0.996821539960004	0.066132620475844	0.264244722139974	0.8160028202157	11	KCNV1, CCDC141, TMC1
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4MID_SORTED_BCELL_UP	0.595825426944972	0.996821539960004	0.0675188953767744	-0.321682864695907	-0.890076904054789	9	IL6
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4_KO_BCELL_DN	0.83495145631068	0.998477325958131	0.0525898950623616	-0.30743139550613	-0.70063989529095	5	C1QL1
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4_KO_BCELL_UP	0.550284629981025	0.996821539960004	0.0714786287425507	-0.33352621280712	-0.922846727310487	9	CDK4, MYC, PDLIM4, UBE2E2, DIAPH1, APEX2, PA2G4, HSP90AB1
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_DN	0.0928433268858801	0.949359639884109	0.204294756516886	-0.561724072319657	-1.4414821524573	7	COL3A1, DLX1, AFAP1L2, CD209
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_UP	0.494360902255639	0.996728013890342	0.0764767053228531	-0.33872502378687	-0.97302832981602	10	SMC5, LAG3, HMGA1, POLR1F, SLC35A2, AP3S2, RNPS1, PPARA, ACOT11, RFX4
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4MID_SORTED_BCELL_DN	0.967672413793103	0.998665205083155	0.0506004243853618	0.16030534351145	0.536747856177619	13	CORT, TIFA, DRD4, CMYA5, PPP1R10, STRIP2, PPP1R11, AGRN, INTS8, ATP1B3, CEMIP2, KNL1, CASP8
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4MID_SORTED_BCELL_UP	0.35632183908046	0.996728013890342	0.0956031492204301	-0.44739336492891	-1.08553806004295	6	PAFAH1B3, EPHB2, FASN, FBL, HNRNPUL1, ZPR1
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4_KO_BCELL_DN	0.79890310786106	0.996821539960004	0.0518457624865066	-0.24	-0.72086615515229	11	TRIP13, CDK4, ME1, IFI35, UBE2E2, DNPEP, SACS, FTX, CEP83, POLR1A, LINC03006
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4_KO_BCELL_UP	0.0384462933306799	0.949359639884109	0.321775918075361	0.667298578199052	1.68736767762009	6	GATA2-AS1, PLK5, DOC2A, ABCD2, CFAP69, RFX4
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN	0.0297420327113869	0.949359639884109	0.352487857583619	-0.55101555834454	-1.70153415714263	12	UMPS, MCM10, CDC6, BATF3, DRAXIN, SLFN11, BYSL, ITPRIPL1, JPT2
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	0.172268907563025	0.958805420173691	0.153158808683073	0.457796387917003	1.27888681303007	8	TOLLIP-DT, DET1, UNC13C
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN	0.0852994555353902	0.949359639884109	0.206587922696891	-0.471780253302211	-1.45685580652365	12	IL6, CDC6, BATF3, LRFN4, BYSL, EPHB2, WDR46, POLR1F, HNRNPAB, ZDHHC9
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	0.783681214421252	0.996821539960004	0.0544555953940371	-0.268474420014227	-0.742852376703572	9	SERTAD4, CBX2
GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_1H_DN	0.040225531767193	0.949359639884109	0.321775918075361	-0.572847256558828	-1.58503348661782	9	IGHG1, DLX5, ST8SIA2
GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_1H_UP	0.412731006160164	0.996728013890342	0.0911073131586733	0.438163119457972	1.02198006682574	5	TP53INP2, AMPD3, LAMA1
GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN	0.270428015564202	0.992195677514511	0.11378726182188	-0.611531190926276	-1.17676996716923	3	IPO4, THY1, NDUFS6
GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	0.512333965844402	0.996728013890342	0.0751181635276301	-0.343155893536122	-0.949491467677396	9	L1CAM, BZW2, HAUS8, UBE2E2, KCTD18, COQ8A, MED13, SPG11, PIGL
GSE4748_CTRL_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN	0.367816091954023	0.996728013890342	0.0937465422491719	-0.444409191503699	-1.07829737637446	6	CA3, COL15A1, CD36, PLAT
GSE4748_CTRL_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	0.219417475728155	0.987224495694502	0.128142916898415	-0.530772779370034	-1.20963762971857	5	PTPN22, MEMO1, GPR153, TM4SF1
GSE4748_CTRL_VS_LPS_STIM_DC_3H_DN	0.391634980988593	0.996728013890342	0.0897104652742981	-0.398860398860399	-1.06733601428994	8	STAT4, CD36, MEMO1, ME1, RYBP, PPARA, SPATA6, ANKRD33B
GSE4748_CTRL_VS_LPS_STIM_DC_3H_UP	0.252319109461967	0.992195677514511	0.115240003147781	-0.387580370766871	-1.21406541544622	13	COL3A1, POSTN, CYP1B1, NPR3, PRSS23
GSE4748_CYANOBACTERIUM_LPSLIKE_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN	0.0640776699029126	0.949359639884109	0.248911114434702	-0.648701102269688	-1.47839771413423	5	SFRP2, IGF2BP2, TUBB3
GSE4748_CYANOBACTERIUM_LPSLIKE_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	0.0154443078051777	0.949359639884109	0.380730400722792	-0.520553764465228	-1.72609928375125	15	IGKV3-20, IGKC, JCHAIN, IGHM, AKR1C3
GSE4748_LPS_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN	0.53384912959381	0.996728013890342	0.0739901439101341	-0.363386611184138	-0.932513560084337	7	DNAH10, CENPV, PROM1, AFAP1L2
GSE4748_LPS_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	0.0838095238095238	0.949359639884109	0.213927855492356	-0.67171338548047	-1.41619455230269	4	CYP1B1, BATF3, S100A4
GSE4811_CLASSSICALY_ACTIVATED_VS_TYPE_2_ACTIVATED_MACROPHAGE_DN	0.59051724137931	0.996821539960004	0.0743625384422526	0.261222060538914	0.874645709926366	13	TMEM269, OR7C1, CALY, GRIN1, RAD51D, CASR, ACSF2
GSE4811_CLASSSICALY_ACTIVATED_VS_TYPE_2_ACTIVATED_MACROPHAGE_UP	0.785992217898833	0.996821539960004	0.0554793308704233	-0.388214326407155	-0.747041143475944	3	COL5A1
GSE4984_GALECTIN1_VS_LPS_STIM_DC_DN	0.136116152450091	0.958805420173691	0.160801401070022	-0.443382414764001	-1.3691633783698	12	UMPS, KCNK5, HAND2, SRP68, CDK4, UBE2S, TTC9
GSE4984_GALECTIN1_VS_LPS_STIM_DC_UP	0.57088122605364	0.996821539960004	0.070113215764256	-0.381042654028436	-0.924547246053533	6	SLCO4A1, RNF38, NSA2, PLCG1, MSI2, MLH3
GSE4984_GALECTIN1_VS_VEHICLE_CTRL_TREATED_DC_DN	0.994555353901996	0.998665205083155	0.041488040200221	-0.137161420782095	-0.423553997647771	12	STAT4, SEMA3A, SS18, SPAG5
GSE4984_GALECTIN1_VS_VEHICLE_CTRL_TREATED_DC_UP	0.650727650727651	0.996821539960004	0.0676760401641789	0.333069746145946	0.842218374803958	6	WDR72
GSE4984_LPS_VS_VEHICLE_CTRL_TREATED_DC_DN	0.338345864661654	0.996728013890342	0.09754492162472	-0.390172696586451	-1.12081795154942	10	DCN, TOX, SLFN11, PLEKHG3, SPSB1, DCP1B, COTL1, BAZ2B, CFLAR
GSE4984_LPS_VS_VEHICLE_CTRL_TREATED_DC_UP	0.968460111317254	0.998665205083155	0.0437125833579551	-0.169903863770614	-0.532210660066328	13	STAT4, NOG, CDK4, BZW2, TTC9, FBL, SLC19A1, COQ8A, RPS25, RAPGEF6
GSE4984_UNTREATED_VS_GALECTIN1_TREATED_DC_DN	0.0598911070780399	0.949359639884109	0.248911114434702	-0.487922696336365	-1.5067036153312	12	IGKC, JCHAIN, IGHM, CENPV, CDK4, CREB3L4, ETS1, NOC4L
GSE4984_UNTREATED_VS_GALECTIN1_TREATED_DC_UP	0.187855787476281	0.958805420173691	0.138022242496643	-0.460849059267243	-1.27514129264209	9	SFRP2, CYP1B1, S100A4, IGF2BP2
GSE4984_UNTREATED_VS_LPS_TREATED_DC_DN	0.870722433460076	0.998665205083155	0.0496901392724606	-0.239293175023251	-0.640339889359369	8	CENPV, PDAP1, SNX1, ADARB1, MYADM
GSE4984_UNTREATED_VS_LPS_TREATED_DC_UP	0.184466019417476	0.958805420173691	0.141225119642531	-0.550785762502085	-1.25524746206187	5	LPAR4, CALCRL, CASP8
GSE4984_UNTREATED_VS_VEHICLE_CTRL_TREATED_DC_DN	0.679671457905544	0.996821539960004	0.0649407684612899	0.353820571745968	0.825257890268305	5	KDM8, CALY
GSE4984_UNTREATED_VS_VEHICLE_CTRL_TREATED_DC_UP	0.920696324951644	0.998665205083155	0.047925896705813	-0.231499051233397	-0.594067028827352	7	CALCRL, NSA2, RPL12, CBX4, ATXN3, CRY2, NT5E
GSE5099_CLASSICAL_M1_VS_ALTERNATIVE_M2_MACROPHAGE_DN	0.00302551399166245	0.891608218397936	0.431707695803346	-0.650587719303854	-2.03791551196987	13	RPS4Y1, ZNF257, AKR1C3, SLC44A5, CALHM5, CENPV, BATF3, CDC25A
GSE5099_CLASSICAL_M1_VS_ALTERNATIVE_M2_MACROPHAGE_UP	0.182330827067669	0.958805420173691	0.139599673451922	-0.444901327353172	-1.27803251926192	10	COL1A2, SEMA3A, ZNF229, NOG, MLLT3, ANXA6, RPL12, RPL6, COTL1
GSE5099_DAY3_VS_DAY7_MCSF_TREATED_MACROPHAGE_DN	0.163106796116505	0.958805420173691	0.151148761385484	-0.560609905937827	-1.27763680462335	5	CA10, ZNF257
GSE5099_DAY3_VS_DAY7_MCSF_TREATED_MACROPHAGE_UP	0.994614003590664	0.998665205083155	0.0409883873374721	-0.131677450503191	-0.436628007547395	15	TMEM200A, NOG, FLOT2, NSA2, C14orf119, ZDHHC9, ANXA6, PHB1, COTL1, RPL4
GSE5099_MONOCYTE_VS_ALTERNATIVE_M2_MACROPHAGE_DN	0.842105263157895	0.998477325958131	0.0578529757032509	0.232194586952577	0.717030169070916	11	CORT, KCNV1
GSE5099_MONOCYTE_VS_ALTERNATIVE_M2_MACROPHAGE_UP	0.905222437137331	0.998665205083155	0.048701086452153	-0.244255110671923	-0.626801306958586	7	RARB, BATF3, PCDHB2
GSE5099_MONOCYTE_VS_CLASSICAL_M1_MACROPHAGE_DN	0.368121442125237	0.996728013890342	0.0931454575337804	-0.390212488739023	-1.07969420201686	9	CFAP107, RASL11B, EHD4, CCT7, TUBA1B, RPL4, WDR1, ITGB1BP1
GSE5099_MONOCYTE_VS_CLASSICAL_M1_MACROPHAGE_UP	0.0730088495575221	0.949359639884109	0.248911114434702	0.462667203658895	1.47555954742877	12	KCNS2, CLEC2L, NANOG
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY3_DN	0.934042553191489	0.998665205083155	0.05163559644842	0.196003805899144	0.592114990991542	10	ZYG11A, DLG2, PIGL, FSCN1, ANXA6, NEURL1B, TNS3, FASN, P2RX6, S100A4
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY3_UP	0.860082304526749	0.998665205083155	0.0538979025357319	0.25426944971537	0.679913880501671	7	TSGA10, RNF170, FRRS1, PRRG3, THEM4, ZUP1, C4orf33
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_DN	0.278723404255319	0.992195677514511	0.11776578836269	0.385660404869218	1.16505547485356	10	CYP21A1P, DET1, HS3ST2
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_UP	0.23217550274223	0.992195677514511	0.119887845115423	-0.412380952380952	-1.2386311316704	11	GNG2, MEMO1, SQLE, RBM34, POLR1F, TSN, SEC63, MED10, USP34, AGO2, UBR3
GSE5142_CTRL_VS_HTERT_TRANSDUCED_CD8_TCELL_EARLY_PASSAGE_CLONE_DN	0.456400742115028	0.996728013890342	0.0799858801499946	-0.325123379542288	-1.01842374027943	13	TMEM200A, CALCRL, SLCO4A1, IGFBP4, FLOT2, PDLIM4, ADARB1, HMGA1, RPS2, MAZ
GSE5142_CTRL_VS_HTERT_TRANSDUCED_CD8_TCELL_EARLY_PASSAGE_CLONE_UP	0.667961165048544	0.996821539960004	0.0630790410571939	-0.377322187233933	-0.859921861003504	5	S100A4, NTN4, PAFAH1B3
GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_DN	0.659663865546218	0.996821539960004	0.0675188953767744	0.296311635272339	0.86721031802761	9	CYP21A1P
GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_UP	0.409867172675522	0.996728013890342	0.0870515867946735	-0.377920600262371	-1.04568329487504	9	LAG3, UBE2S, ZGRF1, RAN, HIRIP3, NUP85, XRCC6, LANCL2
GSE5455_EX_VIVO_VS_POST_24H_INCUBATION_MONOCYTES_FROM_TUMOR_BEARING_MOUSE_DN	0.113026819923372	0.958805420173691	0.183023938384487	-0.562947574102653	-1.36591435055007	6	POSTN, CALCRL, MEX3B
GSE5455_EX_VIVO_VS_POST_24H_INCUBATION_MONOCYTES_FROM_TUMOR_BEARING_MOUSE_UP	0.606382978723404	0.996821539960004	0.0723570851036907	0.293054234062797	0.885298141870849	10	NRGN, FOCAD, RAB11FIP4, PPP1R11, HMGN3, PHB1, TSN, UBE2M, SNF8, CHML
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_24H_INCUBATION_DN	0.903765690376569	0.998665205083155	0.0523759084097997	0.303442675379524	0.64184750227754	4	SLC17A7
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_24H_INCUBATION_UP	0.329523809523809	0.996728013890342	0.0999276973731092	-0.533481279960188	-1.12475543701526	4	SFRP2
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_DN	0.908918406072106	0.998665205083155	0.0476387259290825	-0.225285171102662	-0.623350354126158	9	L1CAM, S100A4, IGFBP4, MED7, ATP1B3, RAP1GAP2, ACSBG1, CD226, PDE8A
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_UP	0.217573221757322	0.987224495694502	0.134273452883202	0.594134342478713	1.25672383839984	4	SGIP1, NRGN, SENP8, CRPPA
GSE5463_CTRL_VS_DEXAMETHASONE_TREATED_THYMOCYTE_DN	0.114901256732496	0.958805420173691	0.175204047558551	-0.415380450885108	-1.37735609211015	15	ADAMDEC1, PTPN22, COL1A1, DCN
GSE5463_CTRL_VS_DEXAMETHASONE_TREATED_THYMOCYTE_UP	0.44294003868472	0.996728013890342	0.0838361057159929	-0.395635673624288	-1.0152702910697	7	BYSL, CDK4, KLF10, RNF5, CBX4, GPCPD1, PNKP
GSE5503_LIVER_DC_VS_MLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	0.364661654135338	0.996728013890342	0.0931454575337804	-0.382492863939106	-1.09875670951135	10	STAT4, CNN2, MIEN1, FXYD5, DLGAP4, THADA, GAK, SACS, DDI2, MLH3
GSE5503_LIVER_DC_VS_MLN_DC_ACTIVATED_ALLOGENIC_TCELL_UP	0.0490018148820327	0.949359639884109	0.276500599254472	-0.497240998337319	-1.53547849999839	12	GPR17, HAND2, HP, SNX22
GSE5503_LIVER_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	0.836812144212524	0.998477325958131	0.0514264916187015	-0.24805565444423	-0.686354895371007	9	EXOG, CEMIP2, POLR1F, CBX4, GORASP2, RAPGEF6, UBR3, DDI2
GSE5503_LIVER_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_UP	0.164579606440072	0.958805420173691	0.143758989039275	-0.387499377053685	-1.32056901421092	16	STAT4, GGN, TOX, IPO4, BAMBI, GNG2, UBE2S, BZW2, CEL, FZD8, C5orf15
GSE5503_LIVER_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	0.70532319391635	0.996821539960004	0.059476028695732	-0.299382933689826	-0.801137912171542	8	SERTAD4, RFNG, HEY2, SEC63, RTRAF, MED10
GSE5503_LIVER_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_UP	0.435100548446069	0.996728013890342	0.0817515582532145	-0.338095238095238	-1.01550589317089	11	TMEM200A, SLC5A2, SSC5D, CDK4, THOC3, CHAF1B, HDGF, GAK, PLCG1, LONRF2, BCR
GSE5503_MLN_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	0.311411992263056	0.996728013890342	0.104343952581949	-0.444379939592453	-1.14035659747915	7	SLCO4A1, CD36, ZGRF1, SLC38A1, RNF38
GSE5503_MLN_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_UP	0.922268907563025	0.998665205083155	0.05163559644842	0.195990719855589	0.573602769058365	9	DNAH12, GPC5
GSE5503_MLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	0.306451612903226	0.99647412755716	0.100633389423036	-0.318857003463568	-1.12301261227575	18	PRR11, PIF1, RASL11B, DDX41, BYSL, CCDC71L, MLLT3, C8orf82, PREP, POLR2D, APAF1, CRIP2, MED10
GSE5503_MLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_UP	0.0532172420669564	0.949359639884109	0.321775918075361	-0.634484554672118	-1.62819826786631	7	CHRNA1, CLEC4E, CALCRL, MFAP2, CNN2
GSE5503_PLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	0.763809523809524	0.996821539960004	0.055826471778749	-0.359508041627247	-0.757962162235812	4	SMC5, MIEN1, INTS8, TMEM234
GSE5503_PLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_UP	0.397031539888683	0.996728013890342	0.0875697115548511	-0.340478378744371	-1.0665220829498	13	PCDH15, CTHRC1, PDAP1, PLEKHG3, WASF1
GSE5542_IFNA_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_DN	0.578947368421053	0.996821539960004	0.0762797180809272	0.290884173038932	0.898266968716015	11	PKP3, PRDM6
GSE5542_IFNA_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP	0.646808510638298	0.996821539960004	0.069119845655101	0.282968150226748	0.854828726175956	10	CLEC2L, TTC23L
GSE5542_IFNA_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN	0.256166982922201	0.992195677514511	0.115734447701689	-0.434336590962263	-1.20178290679815	9	COL3A1, SMOC2
GSE5542_IFNA_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP	0.984513274336283	0.998665205083155	0.051011413203915	0.152690134534235	0.486966407016565	12	CLEC2L, DCK, MAS1
GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_DN	0.383301707779886	0.996728013890342	0.0908241419007155	-0.385577656274244	-1.06686990273389	9	COL3A1, POSTN
GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP	0.0647619047619048	0.949359639884109	0.245041785430996	-0.69791066330037	-1.47142710079086	4	MFAP2, MEX3B, PDAP1
GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN	0.219417475728155	0.987224495694502	0.128142916898415	-0.530722913272299	-1.2095239842744	5	KCNK5, STAT4, BCOR
GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP	0.518026565464896	0.996728013890342	0.0745500777420554	-0.341254752851711	-0.944231127136247	9	ST8SIA2, UBR1, CHAF1B, DAP, COTL1, AP2M1, USP34, SPG11, FRRS1
GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_DN	0.696324951644101	0.996821539960004	0.0609039347452418	-0.317940800588158	-0.815891666691845	7	IGKC
GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_UP	0.185823754789272	0.958805420173691	0.139599673451922	-0.523222748815166	-1.26952756174515	6	SMC5, CCNF, NEURL1B, SMARCA5, DNAJC9, RNPEP
GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_DN	0.546052631578947	0.996728013890342	0.0793434960134973	0.300434484015587	0.927758875414382	11	SLC17A7, NR3C2, AQP4, TIFA, DHTKD1, NGEF, ACSF2, MAP4K3
GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_UP	0.32258064516129	0.996728013890342	0.100990587455923	-0.405893536121673	-1.12308270553531	9	CDK4, SMARCA5, VCP, DNAJC9, XRCC6, MAPRE1, NMT1, ARFIP2, ORC6
GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_DN	0.50219298245614	0.996728013890342	0.0838361057159929	0.31687695353097	0.978534162001775	11	MGAM, SLC6A17, CACNA1B
GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP	0.0779220779220779	0.949359639884109	0.219250346703755	-0.456579080179533	-1.43019851486658	13	PTPN22, RARB, UBE2S, NDUFS6, NSA2, ZFAND2B, SMARCA5, CCT6A, SEC63, ATP1B3, GPAA1
GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN	0.669201520912547	0.996821539960004	0.0619762736001998	-0.314322450585666	-0.841115519536379	8	PTPN22, STAT4
GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP	0.724845995893224	0.996821539960004	0.0618406035753285	0.339477736046881	0.791804385088871	5	TMEM45B, GOLGA7B
GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_DN	0.55956678700361	0.996821539960004	0.0681513438679483	-0.281115876875684	-0.909250945497522	14	NOG, NOL11, PIGK, ZNF300, CHML, DENND2D, BZW2
GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_UP	0.567049808429119	0.996821539960004	0.0704500850658419	-0.383198052518974	-0.929777022083873	6	TOX, SLFN11, PTPN9
GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_DN	0.44468085106383	0.996728013890342	0.0888945288620449	0.331605735841027	1.00175976884493	10	IQCA1, CDH23, SSBP2, ZNF84, SPATA6, RAPGEF6, NMNAT3, BCL9, PJA1
GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_UP	0.237006237006237	0.992195677514511	0.127505315300183	0.485698933488331	1.22816488480257	6	SP140, RYR2
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_24H_DN	0.976702508960573	0.998665205083155	0.0417397034728504	-0.134861376987486	-0.474981027923779	18	UMPS
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP	0.82319391634981	0.996821539960004	0.0522693317499306	-0.261330808820766	-0.699311801058363	8	NIPAL2, TOX, SLFN11, ITPRIPL1, VCP, GLB1
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN	0.0618955512572534	0.949359639884109	0.252961123069611	-0.600870916005554	-1.5419397957718	7	PTPN22, TOX, SLFN11, PTPN9, HLA-DRB5
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP	0.565488565488566	0.996821539960004	0.0747385227439092	0.360996766443931	0.912836165583969	6	TSGA10, DCK, GOLGA7B
GSE557_CIITA_KO_VS_I_AB_KO_DC_DN	0.688172043010753	0.996821539960004	0.0578529757032509	-0.234505257181463	-0.825926225860183	18	CENPV, COL15A1, GCOM1, GNB3, PAFAH1B3, WDR12, ADARB1, FAM98B, HNRNPAB, MAZ, CBX4, SAE1, KCTD7, TRIM35, GCLC, WDR70, DTNA
GSE557_CIITA_KO_VS_I_AB_KO_DC_UP	0.987394957983193	0.998665205083155	0.048505983646947	0.171889838556505	0.480186505673427	8	SLC4A10, TENM4, STRIP2, RAPGEF6, AGRN, CKAP4, DENND2D, BATF3
GSE557_WT_VS_CIITA_KO_DC_DN	0.667961165048544	0.996821539960004	0.0630790410571939	-0.378787878787879	-0.863262189909062	5	MEX3B, EHD4, CKAP4, AGO2, CEP83
